Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
3942	-88.14697	-115.7198	27.5728	0.2381776	22.87999	0.1180558	1.395163
3948	-89.04391	-117.1576	28.11371	0.02188543	18.51476	0.1180558	1.431636
3954	-89.47255	-118.838	29.36547	0.9513698	6.795447	0.1180558	0.9286019
3960	-93.20481	-120.5071	27.30225	1.028698	23.99026	0.1180558	0.8378236
3966	-93.44781	-121.8361	28.38827	0.8995991	13.12997	0.1180558	0.9292155
3972	-88.81956	-118.4433	29.62377	0.1723986	6.16077	0.3728698	0.8878688
3978	-94.74289	-121.2303	26.4874	1.172445	38.20546	0.09002878	0.3206449
3984	-101.9614	-131.8863	29.92498	0.03671701	1.771168	1.360632	1.152812
3990	-92.63167	-122.1478	29.51609	1.172445	7.842745	0.03825826	0.6011822
3996	-91.34889	-120.4759	29.12703	1.172445	9.951287	0.03825826	0.3725577
4002	-93.23092	-121.2027	27.97173	1.738223	3.79552	0.904386	0.247926
4008	-87.88362	-115.7687	27.88511	1.200183	10.37214	0.4224772	0.6195816
4014	-83.87942	-112.3179	28.43852	0.7204659	10.37214	0.3840427	0.6195816
4020	-88.30439	-116.6271	28.32275	0.4876573	11.99315	0.4592656	0.4848682
4026	-86.91448	-114.799	27.88454	0.460108	19.71449	0.2357342	0.7742747
4032	-90.77333	-119.4844	28.71103	0.2898258	7.374268	0.1985623	1.685909
4038	-91.08472	-119.1961	28.11133	0.3121481	10.47393	0.408746	1.342117
4044	-90.57154	-118.4737	27.90215	0.1809526	20.57113	0.297992	0.8154282
4050	-90.64859	-119.6378	28.98921	0.1642801	7.294167	0.5078342	1.042605
4056	-85.24746	-113.1946	27.94718	0.3062274	18.96693	0.2071104	1.042605
4062	-91.26361	-118.3979	27.13427	1.031405	18.96693	0.2071104	1.124106
4068	-88.66618	-115.6456	26.97938	0.2048931	24.22492	0.6605126	0.7808395
4074	-89.06983	-118.249	29.17922	0.7133754	7.771523	0.1178287	1.14594
4080	-88.15688	-116.7661	28.60918	0.4303316	11.49727	0.3618053	0.6192607
4086	-90.59999	-118.8771	28.27715	0.1248451	9.384154	0.8073126	0.9980471
4092	-90.40294	-118.3896	27.98667	0.5517605	4.271447	1.908091	1.100485
4098	-91.6685	-119.1068	27.43831	0.4959864	14.79882	0.7634171	0.7411157
4104	-90.04458	-118.4081	28.36351	0.064913	14.79882	0.3093237	1.027749
4110	-89.73715	-118.0642	28.32705	0.1442251	14.79882	0.2355028	1.15744
4116	-89.51034	-117.8509	28.34061	0.4098793	11.10025	0.2355028	1.318432
4122	-89.08964	-117.9092	28.81952	0.4098793	11.10025	0.2418229	0.8524101
4128	-89.59888	-118.3699	28.77101	0.4287693	12.20909	0.2418229	0.6700219
4134	-91.50459	-120.1393	28.63469	0.5081311	5.852222	0.6679624	1.132633
4140	-97.45057	-126.0671	28.61651	0.49614	5.852222	0.994201	0.7586868
4146	-92.01555	-120.7003	28.68479	0.3933983	9.092964	0.470334	0.8293041
4152	-97.09306	-128.021	30.9279	0.06692192	2.78186	0.3382181	0.8293041
4158	-91.72435	-122.605	30.88061	0.5515378	1.152244	0.6720825	0.8453034
4164	-87.61156	-117.4024	29.79082	0.372126	2.832983	0.8609312	0.8524202
4170	-86.1389	-115.2009	29.06198	0.1658224	7.191493	0.5924006	0.8462827
4176	-88.28452	-116.8974	28.61285	0.0964957	7.191493	0.933686	0.9556342
4182	-95.85259	-125.2239	29.37127	0.2880678	2.021037	1.871638	0.9556342
4188	-95.35141	-126.1886	30.83724	0.9207128	0.8921582	0.7468605	0.4968206
4194	-95.06069	-123.2095	28.14877	0.5448234	12.32737	0.2950893	1.093498
4200	-99.47613	-129.1852	29.7091	0.2350788	6.278935	0.366983	0.65035
4206	-93.91605	-122.8376	28.92151	0.5211235	7.036852	0.5745264	0.4313211
4212	-95.78108	-124.8884	29.10729	0.3986664	6.850415	0.5506711	0.6156814
4218	-100.9089	-129.9003	28.99142	0.4719117	4.188043	0.5506711	1.395344
4224	-101.9262	-133.597	31.67076	0.1560685	0.4930918	0.4064747	1.55909
4230	-95.82276	-126.466	30.64325	0.5931115	1.15331	0.2249612	1.714228
4236	-98.84457	-128.1808	29.33624	1.607466	1.15331	1.206531	0.7326103
4242	-96.35006	-125.2203	28.87029	0.05671671	8.139671	0.245036	1.536304
4248	-90.94377	-120.0468	29.10299	0.6222881	8.139671	0.245036	0.8282676
4254	-104.4403	-136.0188	31.57853	0.2912321	1.74237	0.245036	0.6934652
4260	-96.04479	-125.4027	29.35787	0.4147282	2.919346	0.9815714	1.085102
4266	-92.62361	-121.2421	28.61852	0.3729493	5.598247	0.9815714	0.9911483
4272	-99.05896	-128.0777	29.01875	0.5050161	9.120162	0.1862	1.039352
4278	-93.60273	-123.0314	29.42868	1.094197	7.311784	0.0960853	0.4216614
4284	-92.75343	-121.967	29.21354	1.599218	4.222031	0.1129342	0.1651023
4290	-93.63429	-121.6495	28.01521	1.376489	8.096323	0.3547014	0.2299737
4296	-97.87897	-125.5159	27.63693	1.376489	11.59281	0.3547014	0.3554776
4302	-101.0148	-125.096	24.08117	1.886914	40.53917	0.5466817	0.1427813
4308	-89.79077	-116.8349	27.04409	1.883395	7.447463	0.5466817	0.1545343
4314	-90.54807	-116.4756	25.92756	1.83381	7.010522	1.76117	0.1357302
4320	-94.65528	-123.6245	28.96926	0.7600612	5.10577	0.6628205	0.3435058
4326	-90.81267	-119.9531	29.14045	0.05339232	5.10577	0.4674895	1.495872
4332	-90.13924	-119.8733	29.73402	0.01449861	5.565599	0.4264188	0.9853598
4338	-88.16917	-117.2891	29.11993	0.3988944	4.457065	0.637206	1.176253
4344	-99.75327	-129.0424	29.28914	1.25254	4.823828	0.2840455	0.5069759
4350	-99.33623	-127.4667	28.13047	0.6981279	7.733195	0.6342053	1.086212
4356	-93.81545	-122.6987	28.8832	0.01600662	7.733195	0.4257972	1.3119
4362	-93.35811	-122.2899	28.93178	0.4006345	7.471715	0.4257972	0.9705132
4368	-94.00476	-123.5901	29.58532	0.2441961	2.669763	1.022145	1.098815
4374	-89.77564	-119.2629	29.48727	0.1732515	4.462403	0.6449443	1.035488
4380	-92.43711	-120.5724	28.13531	0.5008091	10.05295	0.6864549	0.7767803
4386	-89.27709	-116.2247	26.94764	0.6398416	34.35005	0.187453	0.4832197
4392	-85.34216	-112.8088	27.46669	0.4728128	28.33896	0.187453	0.5585935
4398	-89.75388	-117.4868	27.73294	0.1255463	27.11793	0.187453	0.8483461
4404	-90.74637	-118.9842	28.23778	0.08522349	27.11793	0.05722942	0.9057994
4410	-89.94447	-118.352	28.40754	0.7044567	12.60646	0.2047048	0.8710011
4416	-87.61737	-115.6843	28.0669	0.5706681	16.88547	0.05677174	1.37756
4422	-87.94845	-117.6006	29.6522	1.293189	4.518162	0.0792842	1.050021
4428	-95.43408	-125.4778	30.04372	0.1403543	4.518162	0.3230726	1.050021
4434	-94.0346	-121.9285	27.89394	0.1369389	6.176118	0.8604242	1.749014
4440	-93.65647	-121.9027	28.24628	0.1310152	6.176118	0.8604242	1.498518
4446	-101.5022	-129.5084	28.0062	0.01968494	7.00373	1.239892	1.34268
4452	-98.334	-126.413	28.07899	0.05020422	16.14794	0.4384513	0.9147986
4458	-100.584	-128.6095	28.02544	0.210969	16.14794	0.4384513	0.7841261
4464	-100.2069	-128.6876	28.48065	0.9546408	9.034662	0.3084984	0.793915
4470	-97.82913	-127.1045	29.27537	0.3758275	7.683115	0.3084984	0.8353823
4476	-100.1932	-128.5486	28.35535	0.5362408	7.683115	0.8352997	0.742916
4482	-95.12578	-124.663	29.53724	0.05636425	7.683115	0.3652948	0.7464863
4488	-94.77578	-122.5441	27.76837	0.2850598	23.33375	0.1244764	1.145168
4494	-94.7505	-123.4058	28.65532	0.2924802	11.64598	0.1244764	1.383386
4500	-91.22575	-121.4025	30.17678	0.1681242	3.448787	0.3375826	1.203213
4506	-96.58926	-125.2868	28.69752	0.4311076	4.693393	1.199045	0.8918451
4512	-92.85053	-121.9932	29.1427	0.3634532	4.693393	0.8406512	0.86625
4518	-92.63727	-122.2339	29.59661	0.4718268	5.243455	0.4235292	0.6982097
4524	-101.4713	-131.8098	30.33859	0.02236577	1.083439	0.5894516	1.866647
4530	-92.8669	-121.8086	28.94168	0.3250067	9.296036	0.289383	0.9874679
4536	-88.72613	-118.0199	29.2938	0.2949946	6.747193	0.4432437	0.8152693
4542	-88.76005	-117.3247	28.56465	0.4380288	6.609272	0.8904778	0.8152693
4548	-94.15877	-122.7539	28.59516	0.02174467	6.609272	0.8904778	1.202457
4554	-101.6434	-132.3556	30.71218	0.2409364	1.738595	0.3348026	1.395331
4560	-100.3071	-130.6233	30.31622	0.4370173	2.492457	0.3348026	1.211543
4566	-98.06957	-127.3481	29.27856	0.08044027	4.511121	0.7580497	1.163496
4572	-95.06311	-125.8847	30.8216	0.02386987	1.812167	0.4324179	1.288673
4578	-92.89721	-122.1602	29.26296	0.3227453	5.61844	0.4324179	1.11735
4584	-95.34235	-124.4905	29.14811	0.5618508	6.548857	0.1531157	1.399641
4590	-93.98302	-124.7703	30.78726	0.03455003	3.408773	0.3009307	0.82435
4596	-92.09009	-121.8692	29.77909	0.7150231	3.408773	0.3325361	1.094246
4602	-98.3588	-126.2886	27.92979	0.2969372	21.09722	0.2391042	0.7598266
4608	-98.75082	-126.5921	27.84129	0.1105388	22.32181	0.1371208	1.25916
4614	-93.48239	-121.9188	28.43646	0.3111138	14.84065	0.08484097	1.357389
4620	-87.50129	-116.0726	28.57132	0.1153214	14.84065	0.3341844	0.5969239
4626	-93.71065	-122.0709	28.36029	0.3217398	14.84065	0.3341844	0.6103432
4632	-96.89886	-126.0288	29.12995	0.161194	9.061895	0.3341844	0.8948823
4638	-87.09155	-116.0253	28.93371	0.0758609	8.807374	0.3341844	1.207537
4644	-90.26474	-120.3881	30.12336	0.4416213	3.908002	0.2658227	1.002661
4650	-88.18828	-117.5335	29.3452	0.2692758	5.088274	0.4171161	1.239205
4656	-91.32378	-120.1604	28.83658	0.798396	5.088274	0.5656904	0.9937424
4662	-98.04488	-127.685	29.64012	0.1124255	3.179704	1.000799	0.9797914
4668	-100.3793	-128.123	27.74369	0.6062776	9.24024	1.000799	0.8530571
4674	-93.7374	-121.9258	28.18845	0.7357853	3.378536	1.834121	1.07521
4680	-95.464	-123.545	28.08099	1.083216	3.060161	1.834121	0.9651876
4686	-91.03167	-118.8077	27.77599	1.195931	7.996998	0.6945284	0.292693
4692	-93.8256	-120.2239	26.39827	0.5766337	37.15209	0.3626021	0.3933657
4698	-98.51625	-125.1598	26.64359	0.6740713	37.15209	0.2285657	0.4716829
4704	-92.94408	-119.7968	26.85269	0.2353456	37.15209	0.3177926	0.5730926
4710	-91.41115	-119.5424	28.13122	0.5750444	9.637246	0.723693	0.6956095
4716	-94.98829	-124.7875	29.79925	0.4311153	1.956925	0.6246592	1.460481
4722	-88.70965	-118.7719	30.06223	0.5879187	1.956925	0.6246592	1.116144
4728	-89.05464	-117.9614	28.90672	0.07060538	9.345191	0.3287121	1.16628
4734	-91.80288	-120.8678	29.06488	0.3075626	9.345191	0.3012271	0.8292042
4740	-93.35069	-120.8284	27.47767	0.3765737	25.47258	0.2011435	0.9353605
4746	-90.62313	-119.7857	29.16259	0.7897134	4.958836	0.5502167	0.661593
4752	-97.06436	-121.1532	24.08883	0.7216066	141.8937	0.1389042	0.4144696
4758	-89.28768	-115.804	26.51633	0.08487348	68.09346	0.06265303	0.7948045
4764	-90.84994	-118.9263	28.07634	0.02372312	18.92279	0.4121434	0.6356993
4770	-89.86436	-117.8423	27.97792	0.488049	18.57998	0.2245915	0.7913267
4776	-85.00697	-112.6785	27.67156	0.2038939	22.70618	0.2245915	1.053729
4782	-89.07736	-117.3559	28.2785	0.3176174	14.41011	0.397523	0.6243641
4788	-93.00321	-123.0839	30.08066	1.176161	2.463462	0.3562122	0.4604281
4794	-95.08795	-124.7734	29.68547	1.357385	1.213898	1.105732	0.4041961
4800	-95.11701	-123.7237	28.60672	0.1931668	13.76485	0.2453182	0.9319091
4806	-96.07918	-124.9799	28.90076	0.1934433	4.91037	0.9029015	1.146371
4812	-94.28492	-123.4296	29.14468	0.4833456	4.91037	0.3564893	1.365864
4818	-90.98103	-121.3377	30.35662	0.01819607	4.417275	0.2939133	0.957335
4824	-89.99427	-120.6794	30.68509	0.1671987	4.417275	0.1589649	0.8469866
4830	-93.42967	-121.1184	27.6887	0.2445972	25.62372	0.1307275	1.079691
4836	-94.70048	-122.082	27.38152	0.1308974	25.62372	0.2321967	1.167443
4842	-86.75555	-115.0105	28.25491	0.7693064	7.691106	0.7474747	0.3459536
4848	-82.25558	-111.1734	28.91779	0.07937356	7.691106	0.7474747	0.7389257
4854	-87.68466	-117.2579	29.57324	0.399847	8.067084	0.201539	0.6541817
4860	-90.24035	-119.363	29.1226	0.4282204	8.201872	0.1987425	1.130277
4866	-95.22541	-126.3924	31.16697	0.1161055	2.594742	0.1987425	0.9966079
4872	-93.55856	-122.5027	28.94415	0.6378705	6.751898	0.3620344	0.9966079
4878	-94.59482	-124.1841	29.58926	0.5087901	3.281453	0.5476441	1.142138
4884	-92.31359	-121.2162	28.90266	0.3531246	7.662733	0.5476441	0.7733373
4890	-86.68703	-114.3486	27.66158	0.3867365	16.27306	0.5476441	0.7733373
4896	-90.2121	-118.4928	28.28071	0.3557027	3.849099	1.631446	1.291056
4902	-92.97826	-121.4577	28.47944	0.2210891	4.480725	1.394841	1.20993
4908	-93.09245	-121.4196	28.32715	0.740711	3.403197	1.386764	1.216485
4914	-89.90364	-118.6266	28.723	0.5223356	3.755453	0.7640462	1.451247
4920	-92.82771	-120.4464	27.61872	0.1029427	10.04186	0.7640462	1.521949
4926	-88.46329	-116.9557	28.49243	0.2706948	7.88059	0.3354007	1.534214
4932	-89.65175	-118.3256	28.67388	0.1742429	12.47449	0.2568315	1.017682
4938	-91.5816	-120.0573	28.47566	0.3451561	12.68481	0.2568315	1.017682
4944	-84.84782	-114.7388	29.891	0.4525978	2.551437	0.638423	1.087456
4950	-86.83368	-116.0902	29.25656	0.8572837	4.071944	0.638423	0.6161768
4956	-88.4533	-117.5488	29.09548	0.4883577	4.071944	0.7589413	1.085835
4962	-91.45726	-119.5607	28.1034	0.5036341	12.22637	0.468319	0.8345253
4968	-90.07443	-117.6291	27.5547	0.3631409	29.96536	0.1342185	0.7660677
4974	-89.90138	-119.8149	29.91348	0.1923291	3.293427	0.7564176	0.8364591
4980	-93.35636	-122.297	28.94069	0.5520152	5.500769	0.7564176	0.7157179
4986	-86.61866	-116.4252	29.80654	0.1014922	5.500769	0.3995847	0.886295
4992	-88.98483	-118.3153	29.33051	0.003725776	4.832395	0.4408719	1.483632
4998	-85.74382	-114.6852	28.94133	0.001078417	12.37525	0.2588474	0.9287306
5004	-93.32108	-122.3573	29.03623	0.3355557	12.37525	0.1732042	0.6841095
5010	-97.70627	-126.8372	29.13091	0.4768057	7.237956	0.325272	0.9444466
5016	-94.35855	-121.1158	26.75725	0.3263836	48.99523	0.08025167	0.9118907
5022	-93.50293	-121.8218	28.31885	0.06979047	16.14254	0.1386954	1.35635
5028	-90.1015	-118.8722	28.77072	0.1230412	16.14254	0.1906759	0.6461424
5034	-95.74611	-124.3866	28.64048	0.2100558	8.449366	0.2426357	1.555331
5040	-96.88017	-125.5992	28.71901	0.4612753	11.27889	0.3034181	0.6593567
5046	-95.92375	-125.1074	29.1837	1.167721	5.529207	0.2797848	0.4386787
5052	-97.02332	-124.8436	27.82027	1.60939	5.529207	0.5051133	0.1544381
5058	-97.33041	-124.2512	26.92081	1.689517	11.83136	0.4526914	0.2310267
5064	-104.0756	-130.0459	25.97035	1.689517	14.99312	0.8671914	0.2370782
5070	-96.88273	-126.8456	29.9629	1.181574	3.576986	0.1627158	0.2762258
5076	-99.10214	-126.3967	27.29451	1.172859	15.90211	0.3887013	0.4427253
5082	-96.75948	-124.1628	27.40327	1.20821	23.05267	0.1034425	0.4337859
5088	-94.88282	-122.5138	27.631	0.3604184	23.05267	0.2837804	0.7035867
5094	-93.24504	-122.6945	29.44948	0.2502654	11.13973	0.1194447	0.7403332
5100	-101.3521	-128.2993	26.94716	0.3413418	38.27638	0.1194447	1.023689
5106	-96.14533	-123.0397	26.89439	0.6969457	38.27638	0.1194447	0.3908384
5112	-91.24791	-117.8199	26.57202	0.7707585	42.69352	0.1194447	0.7048437
5118	-92.30282	-117.8707	25.56784	1.222643	59.45942	0.08333444	0.2966623
5124	-90.06872	-115.8344	25.76564	1.222643	59.45942	0.03674626	0.2774443
5130	-89.67742	-115.1874	25.50998	1.222643	59.45942	0.09923799	0.3058419
5136	-86.72998	-114.0302	27.30021	1.396595	18.07143	0.1706812	0.3058419
5142	-91.18793	-119.9052	28.7173	0.7670649	11.62275	0.1440163	0.8173348
5148	-88.65463	-117.2585	28.60384	0.3923479	7.936208	0.6681249	0.8173348
5154	-96.56078	-126.2131	29.65236	0.977694	4.16042	0.3343188	0.4916081
5160	-95.92232	-123.595	27.6727	1.539533	8.479083	0.5150158	0.3558871
5166	-95.23068	-124.461	29.23035	1.539533	1.880453	0.7193134	0.2332941
5172	-90.40832	-119.2675	28.85913	0.6576507	9.73338	0.1543165	1.048854
5178	-92.7426	-119.3862	26.64356	0.4911367	48.35909	0.09233179	0.8174575
5184	-92.92205	-120.1406	27.21855	0.4911367	37.02744	0.05425082	0.9572193
5190	-91.1275	-117.6747	26.54725	0.3592545	49.11665	0.05425082	1.196605
5196	-90.31164	-117.0974	26.78575	0.08461778	49.11665	0.04540042	1.264425
5202	-93.16696	-119.0399	25.87292	0.5070615	49.11665	0.3999662	0.4476953
5208	-98.81153	-124.3811	25.56958	0.7904531	49.11665	0.3999662	0.3947917
5214	-97.05947	-124.9451	27.88561	0.6116122	8.710071	0.4174423	1.495313
5220	-94.36181	-123.7596	29.39774	0.3953116	3.962797	0.535271	1.207595
5226	-101.5485	-129.1065	27.55795	0.2378941	6.866734	0.535271	2.092744
5232	-92.7584	-120.028	27.26962	0.2666461	22.33168	0.4206209	0.981318
5238	-96.58549	-126.2287	29.64317	1.334707	4.322298	0.1627608	0.3481932
5244	-93.84436	-122.2629	28.41853	0.06552864	13.80371	0.2145216	1.294004
5250	-96.45397	-125.9271	29.47317	0.2427017	2.796616	1.133643	1.052203
5256	-92.62521	-122.4545	29.82933	0.4706027	4.067881	0.3344758	1.052203
5262	-104.348	-132.6562	28.30823	0.6276736	6.844429	0.7423632	1.022191
5268	-95.39337	-124.8973	29.5039	0.1662127	3.953408	0.7423632	1.061532
5274	-95.75686	-125.2362	29.47938	0.4510269	3.953408	0.7423632	0.7724099
5280	-93.01734	-123.5938	30.57642	0.9764886	1.098507	0.7423632	0.5404996
5286	-90.69644	-119.6922	28.9958	0.4178524	3.050374	0.6113106	1.675498
5292	-97.42184	-125.301	27.87916	0.5994644	19.68964	0.1365094	0.9841172
5298	-95.00139	-122.9261	27.92467	0.2265994	19.68964	0.1695297	1.18213
5304	-92.47895	-121.358	28.87905	0.2442167	8.832672	0.3638542	1.044738
5310	-94.63	-122.6099	27.97985	0.2885178	14.7743	0.4281339	0.9465765
5316	-91.88423	-120.4859	28.60169	0.4443304	7.175154	0.3271525	1.440966
5322	-92.26648	-121.4175	29.15098	0.6472501	7.175154	0.3271525	0.7132237
5328	-87.38169	-116.8543	29.47261	0.1252876	7.175154	0.2983131	1.029745
5334	-88.07343	-117.1235	29.05009	0.01517048	10.29793	0.2565342	1.104473
5340	-87.39972	-115.6525	28.25277	0.01104566	10.29793	0.9147741	0.8589986
5346	-93.80251	-122.0185	28.21597	0.007168309	4.235038	0.7741795	2.047392
5352	-97.40222	-126.1689	28.7667	0.3047398	4.235038	0.73799	1.484884
5358	-97.38229	-126.2077	28.82545	0.6825184	2.889228	1.241393	1.119081
5364	-96.59231	-125.4105	28.81818	0.09604327	2.889228	1.241393	1.592286
5370	-91.54845	-121.052	29.50355	0.3534222	4.530012	0.5762715	0.9136691
5376	-89.45628	-119.5141	30.05782	0.5510155	2.545817	0.6941765	0.6940994
5382	-107.4038	-133.3171	25.91332	1.764109	9.168646	1.641458	0.1951834
5388	-101.151	-129.473	28.32196	0.386508	5.180049	1.787541	0.6747939
5394	-95.94742	-126.4766	30.52921	0.2355048	1.273677	0.9208388	1.118568
5400	-90.90394	-120.8856	29.98167	0.3655662	3.243687	0.2495991	1.433966
5406	-92.81985	-121.3316	28.51179	0.3638458	3.71453	0.1500626	2.510981
5412	-93.08327	-120.9782	27.89495	0.8726933	2.559637	2.64257	1.14064
5418	-97.81771	-126.8125	28.99477	0.8253349	1.977923	1.72388	0.9112731
5424	-97.04574	-126.5655	29.51973	0.3771408	4.572177	0.6955102	0.552913
5430	-91.2764	-120.8339	29.55751	0.2824989	3.079738	1.055164	0.8712623
5436	-99.57252	-130.5174	30.94484	1.087433	1.10541	0.22903	1.119406
5442	-91.37059	-122.3488	30.9782	0.5602377	1.10541	0.4618057	1.109861
5448	-88.04435	-117.4177	29.3733	0.5602377	6.033146	0.364538	0.7746724
5454	-90.21524	-120.8727	30.65742	0.1148223	3.374522	0.364538	0.7155987
5460	-91.48511	-121.4622	29.97712	0.3322341	4.506799	0.364538	0.8231934
5466	-89.73837	-119.7595	30.0211	0.03398408	2.21283	0.9726455	1.146979
5472	-90.54546	-119.9696	29.42409	0.4440915	2.462364	1.553053	0.6302883
5478	-93.11663	-123.0962	29.97952	0.6443037	1.322929	1.509359	0.6007281
5484	-88.6613	-118.875	30.2137	0.2098713	3.069712	0.4855675	1.012129
5490	-90.06318	-120.3525	30.2893	0.2791121	2.16803	0.7464566	0.9185405
5496	-91.4582	-120.9105	29.45232	0.5124041	4.093388	0.7464566	0.6166215
5502	-92.78507	-120.4773	27.69225	1.139137	13.14752	0.2739952	0.2408444
5508	-91.78851	-120.0575	28.26903	0.6586064	13.14752	0.3188542	0.5759191
5514	-94.53658	-123.1156	28.57907	0.6586064	13.14752	0.201748	0.4762726
5520	-90.91049	-118.8043	27.89378	0.3229236	23.74414	0.201748	0.5599239
5526	-90.90629	-119.9244	29.01807	0.4114245	8.824957	0.2457651	1.014685
5532	-91.05259	-119.5359	28.48328	0.5755758	8.824957	0.2457651	1.33848
5538	-92.31484	-121.7722	29.4574	0.4819885	7.951913	0.2350355	0.5014418
5544	-91.20463	-119.3306	28.12595	0.1060726	22.06541	0.2350355	0.6266785
5550	-95.65754	-123.437	27.77945	0.836519	22.06541	0.09460406	0.7873875
5556	-89.28388	-118.136	28.85208	0.1047013	12.43441	0.1936917	1.08715
5562	-93.46034	-121.7637	28.3034	1.187236	12.88685	0.1345589	0.5430962
5568	-92.5224	-119.9483	27.42593	1.173274	13.70716	0.4551689	0.5070572
5574	-93.49901	-123.3412	29.84215	0.5000548	4.733297	0.2510027	1.00192
5580	-92.47516	-121.3169	28.84176	0.5654771	6.374796	0.4035034	1.161711
5586	-92.67251	-121.8175	29.145	0.07119847	6.337866	0.4035034	1.328588
5592	-98.85839	-128.2866	29.42824	0.07509589	3.39091	0.6832917	1.435348
5598	-97.32169	-126.2403	28.91864	0.1563952	5.574135	0.3756464	1.617786
5604	-96.7901	-126.1288	29.33866	0.03530948	5.574135	0.3627084	1.41424
5610	-96.89015	-128.3424	31.45229	0.4029965	0.7117217	0.3627084	1.360642
5616	-94.72143	-125.6424	30.92096	0.1937545	0.7117217	0.8626463	1.360642
5622	-93.62428	-122.9775	29.35324	0.6055318	3.131182	0.7918183	1.020766
5628	-93.50535	-123.1447	29.6393	0.5029767	2.400439	0.7279046	1.226311
5634	-95.81013	-124.7962	28.98609	0.8321663	2.272499	1.717716	0.6996275
5640	-92.39291	-121.6906	29.29771	0.1193723	3.291201	1.717716	0.5221824
5646	-88.4314	-118.2883	29.85692	0.3309451	3.557415	0.6193439	0.8340983
5652	-84.23257	-114.7038	30.47119	0.3267624	2.184069	0.6193439	0.8375653
5658	-90.86189	-118.9778	28.11593	0.1797487	10.54428	0.3398686	1.538478
5664	-94.88124	-122.259	27.37778	0.817736	9.410571	1.331483	0.5334175
5670	-91.07161	-119.5648	28.49314	0.5274049	9.410571	0.4120805	0.9539979
5676	-95.68115	-125.2973	29.61611	0.1475821	9.410571	0.1204742	0.9799148
5682	-96.02817	-127.6607	31.63255	0.7597872	0.8748789	0.1923972	1.100405
5688	-96.52531	-126.8033	30.27798	0.2987801	2.140954	0.2786952	1.593119
5694	-99.87461	-129.9756	30.10102	0.4419189	1.338513	0.8064301	1.3672
5700	-103.3554	-132.7486	29.39314	0.3113158	2.285517	1.669456	0.8889567
5706	-100.9956	-129.6843	28.6887	0.1270379	2.285517	2.023996	1.475837
5712	-90.75277	-120.1215	29.36873	0.5466014	5.846556	0.4286937	0.6764065
5718	-91.81059	-121.5236	29.71299	0.1288664	7.166367	0.272675	0.8342609
5724	-87.95153	-118.208	30.25646	0.4734858	2.858897	0.4432631	0.8589555
5730	-96.44828	-125.4968	29.04854	1.422783	2.081527	1.068681	0.3950947
5736	-91.67262	-120.5604	28.88773	1.087384	3.148507	1.068681	0.4300382
5742	-93.03463	-121.0105	27.97591	0.7193929	4.898302	1.777745	0.8231559
5748	-91.58342	-121.3386	29.75516	0.1061716	3.427921	0.9094916	0.8567972
5754	-94.61227	-122.049	27.43675	0.8754135	9.304588	1.215219	0.4971145
5760	-95.07095	-125.2285	30.15752	0.8887959	2.256778	0.3952288	0.9325323
5766	-103.3836	-131.2328	27.84929	0.2067127	11.40369	0.924162	0.8996511
5772	-100.0231	-129.2937	29.27067	1.060874	6.088747	0.2321885	0.5816953
5778	-95.1217	-123.0707	27.94896	0.3927638	14.51772	0.5390277	0.614276
5784	-88.74428	-117.2408	28.49655	0.03996705	12.41003	0.2503542	1.313793
5790	-88.99777	-119.5305	30.53273	0.008381288	4.527824	0.2503542	0.8543254
5796	-103.0023	-131.021	28.01868	0.1557258	9.466546	1.310501	0.6349966
5802	-96.00783	-121.4262	25.41839	0.8030553	28.71384	1.310501	0.3109447
5808	-93.08105	-120.1387	27.05769	0.89197	11.61303	1.224401	0.4606031
5814	-90.16686	-116.9856	26.81876	0.4247242	17.61999	1.224401	0.4177108
5820	-90.45154	-117.6625	27.21091	0.713605	17.61999	0.4615674	0.93084
5826	-92.0004	-120.4832	28.4828	0.6132127	8.003646	0.4615674	1.038435
5832	-98.61354	-126.6549	28.04135	0.6068497	6.157312	0.8687244	1.283035
5838	-92.22744	-122.166	29.93857	0.5630306	5.087769	0.1643521	0.996286
5844	-91.6348	-120.7357	29.1009	0.3164758	5.087769	0.7600366	0.9458189
5850	-88.14717	-116.9476	28.80038	0.1127597	4.197223	0.8416514	1.520025
5856	-88.92719	-118.1947	29.26756	0.2275385	4.197223	0.564638	1.351213
5862	-90.06392	-118.4782	28.4143	0.7550043	4.197223	1.398002	0.8313491
5868	-89.50246	-118.6589	29.15644	0.3365264	1.560507	2.288108	1.168524
5874	-100.8689	-130.2809	29.412	1.152893	2.026695	1.030921	0.5027671
5880	-97.46384	-126.4541	28.99027	0.894225	3.490047	1.030921	0.5460173
5886	-95.79628	-125.1054	29.30913	0.894225	3.490047	0.5023294	1.037415
5892	-96.105	-125.4161	29.31115	0.6156323	2.275477	1.301452	0.9505134
5898	-91.29759	-120.0196	28.722	0.2982169	11.25052	0.2822016	0.9481416
5904	-87.09183	-115.5169	28.4251	0.5317356	8.337356	0.7208128	0.6517808
5910	-84.27463	-112.9153	28.64065	0.1600552	8.337356	0.7208128	0.8798848
5916	-85.18679	-112.8631	27.67635	0.5663168	9.974144	1.020019	0.8137834
5922	-84.09136	-112.2136	28.12226	0.1708583	9.974144	1.020019	0.7431664
5928	-83.28791	-111.5938	28.30588	0.4813369	9.064781	0.6846719	0.7947815
