Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2010	-94.725	-123.6327	28.90768	0.5041055	5.753345	0.5470725	1.068572
2016	-96.00208	-125.0966	29.09452	0.0380155	5.753345	0.8137602	0.9931286
2022	-96.58116	-125.7034	29.12224	1.103154	4.313047	0.4170037	0.8736135
2028	-96.68431	-125.6195	28.9352	0.1892573	7.423174	0.612024	0.8788976
2034	-94.36713	-123.0072	28.64011	0.6396888	5.449049	0.9103744	0.7898987
2040	-93.67648	-123.2409	29.5644	0.853493	6.153873	0.1677519	0.7631188
2046	-92.57844	-122.4141	29.83568	0.8749671	1.819391	0.8162779	0.895447
2052	-91.47408	-121.1546	29.68054	0.5887287	1.819391	0.8162779	1.304117
2058	-93.36056	-122.8479	29.48734	0.1751909	1.869383	0.8162779	1.734438
2064	-95.36539	-123.4767	28.11135	0.1508547	16.47414	0.2273293	1.201311
2070	-92.899	-120.9874	28.08843	0.2172295	16.47414	0.2273293	1.163662
2076	-91.97763	-121.0766	29.099	0.06060769	8.122006	0.2273293	1.398707
2082	-86.20418	-115.4423	29.23812	0.1698985	8.929769	0.2698784	0.95512
2088	-86.69734	-116.8047	30.10738	0.8845728	2.545812	0.2698784	1.111415
2094	-87.92084	-117.6404	29.71951	0.8480515	2.545812	0.233617	1.530958
2100	-101.7769	-129.1513	27.37447	0.4766016	14.92591	0.8804357	0.6124864
2106	-95.8304	-124.1974	28.36704	0.5602861	13.8107	0.1497439	1.087531
2112	-96.51079	-124.4178	27.907	1.016166	19.29717	0.09345032	0.6827667
2118	-100.5137	-128.8613	28.34764	0.947088	12.96098	0.1738809	0.6827667
2124	-94.96162	-124.3573	29.39573	0.07807747	11.99258	0.1527466	0.7150593
2130	-94.29345	-123.157	28.86354	0.4923479	5.018754	0.7520819	1.037134
2136	-94.34959	-123.5756	29.22599	1.12936	2.695725	0.7520819	0.849645
2142	-88.31721	-119.4504	31.13316	0.0539332	1.801745	0.5350812	0.7885837
2148	-91.35583	-120.8911	29.53525	0.3674207	4.93444	0.5026422	0.857492
2154	-94.11942	-122.8958	28.77641	0.1141686	10.1944	0.5026422	0.7678273
2160	-91.79488	-120.4641	28.66921	0.415239	5.8691	0.476388	1.416307
2166	-91.29611	-120.5505	29.25436	0.3067016	5.248712	0.6979654	0.8196347
2172	-95.8403	-124.5306	28.69033	0.4385258	5.248712	0.8236999	1.110505
2178	-97.75121	-125.8137	28.06252	0.06350926	7.505901	1.512466	0.972276
2184	-93.88561	-122.7206	28.83501	0.224305	11.01036	0.09757159	1.451312
2190	-90.7805	-120.3279	29.54742	0.867625	2.613341	0.7613132	0.8087888
2196	-90.84977	-119.3775	28.52775	0.7407835	9.217987	0.3073612	0.9557788
2202	-91.29104	-120.2973	29.00623	0.6191041	11.88861	0.1345459	0.4901535
2208	-93.76097	-121.6588	27.89779	0.04702243	26.33561	0.2334487	0.4740122
2214	-88.11115	-117.9906	29.87942	0.9667418	4.490888	0.09765665	1.074373
2220	-84.37399	-113.4627	29.08867	0.2878447	6.110473	0.5338763	1.038992
2226	-83.686	-112.3907	28.7047	0.1133802	6.110473	0.8908643	1.126337
2232	-94.44149	-124.7126	30.27108	0.3362557	3.368651	0.4637249	0.6803074
2238	-96.44019	-125.7813	29.34108	0.2657515	9.083642	0.2705883	0.6463256
2244	-94.40055	-123.0602	28.65968	0.7728726	11.71851	0.1493743	0.8419632
2250	-92.9655	-123.4547	30.4892	0.8947024	1.887598	0.4319948	0.6671277
2256	-91.59945	-121.4314	29.83193	0.4596944	3.533905	0.4319948	1.054041
2262	-93.71361	-123.5391	29.8255	0.1507209	2.928309	0.7814473	1.097039
2268	-101.8177	-129.5279	27.71014	0.4800605	15.51136	0.1769335	1.461178
2274	-97.77245	-126.0374	28.265	0.7343482	10.32283	0.1769335	1.349732
2280	-95.90681	-124.4511	28.5443	0.7840942	9.556221	0.3748565	0.4643387
2286	-101.8761	-131.8925	30.01637	0.07372675	3.164949	0.3516445	1.472351
2292	-99.2433	-126.9906	27.74731	0.07689593	28.32811	0.1769335	0.8329538
2298	-100.4534	-128.353	27.89961	0.005101249	28.32811	0.1769335	0.7194685
2304	-101.1561	-129.3413	28.18522	0.2163248	8.029428	0.6222393	1.41016
2310	-101.9461	-130.6126	28.66654	0.8310527	7.784427	0.4539171	0.4992983
2316	-101.8	-129.557	27.75702	0.1498488	7.784427	1.763108	0.9640714
2322	-100.3671	-128.4107	28.04365	0.7574606	5.71773	1.178914	0.9640714
2328	-92.17159	-122.2276	30.056	0.06975097	5.71773	0.3064319	0.7903392
2334	-95.06533	-123.7493	28.68395	0.1226424	11.02128	0.3064319	1.131071
2340	-89.85705	-117.5832	27.72612	0.4281295	2.122751	3.111266	1.638743
2346	-90.2763	-119.2492	28.97292	0.3300515	2.042184	2.472741	0.9683974
2352	-92.44847	-123.1765	30.72802	0.08241941	2.287653	0.4140757	1.11248
2358	-89.51878	-118.077	28.55818	0.05288616	11.60782	0.4140757	1.027475
2364	-85.34955	-113.5193	28.16973	0.4573343	14.13409	0.258933	1.027475
2370	-83.57821	-112.1352	28.55696	0.3103607	14.13409	0.2443459	0.8032148
2376	-90.99134	-119.1166	28.12525	0.2568455	11.6881	0.6271324	0.8945713
2382	-91.73334	-121.0851	29.35181	0.09112743	8.505384	0.2844326	0.9597823
2388	-92.29707	-120.6097	28.31265	0.7354778	16.46658	0.1333842	0.6573577
2394	-92.34723	-119.1319	26.7847	0.06526556	54.06634	0.1333842	0.6573577
2400	-91.04047	-119.4253	28.38485	0.2906297	16.88538	0.1791047	0.9017847
2406	-91.23804	-119.7067	28.46862	0.1771027	18.31944	0.1245079	0.9874359
2412	-90.69926	-118.1385	27.43927	0.3295806	33.83081	0.07103825	0.9874359
2418	-92.80531	-120.6286	27.82329	0.7681937	17.48988	0.2567333	0.5953343
2424	-92.97543	-121.6484	28.67294	0.3683402	8.545186	0.3404586	1.208632
2430	-104.5486	-132.8195	28.27093	1.543883	8.782046	0.1819229	0.2879008
2436	-99.35988	-128.4375	29.07762	1.013234	8.193499	0.1077779	0.9136027
2442	-100.3772	-129.3531	28.97592	0.02722526	8.193499	0.2481504	1.465518
2448	-97.90518	-128.3755	30.47036	0.006369994	3.195034	0.2481504	1.351137
2454	-97.58876	-127.2234	29.63461	0.175898	3.195034	0.5968627	1.349617
2460	-95.68223	-125.6602	29.97794	0.09511793	3.195034	0.4352555	1.349617
2466	-95.48471	-123.9784	28.49372	0.5104352	8.791505	0.4352555	1.033574
2472	-95.15478	-124.8919	29.73714	0.6246634	2.536134	0.8396814	0.8059277
2478	-89.79003	-117.7702	27.98019	0.2296827	11.39908	0.8396814	0.8278898
2484	-92.1133	-120.4311	28.31776	0.4318376	7.075261	1.170672	0.6034362
2490	-92.82257	-121.2084	28.38586	0.3685957	5.970544	1.170672	0.9553039
2496	-91.06536	-119.9781	28.91278	0.05500136	4.729134	1.213119	1.035641
2502	-92.25954	-121.6581	29.39858	0.1204462	4.729134	0.5064337	1.273615
2508	-95.90785	-124.5977	28.68984	0.009461278	11.10864	0.1232544	1.629985
2514	-90.98905	-118.9518	27.96272	1.302133	8.39384	0.476029	0.32617
2520	-96.4457	-123.809	27.3633	0.0178452	28.94954	0.1116188	1.417827
2526	-99.91194	-128.4816	28.56962	0.1930931	14.44657	0.1116188	1.289308
2532	-94.61308	-120.3166	25.70356	1.75407	20.73405	0.5475268	0.2116831
2538	-88.30178	-113.9807	25.6789	1.333717	20.73405	0.5475268	0.1108834
2544	-93.30191	-117.8909	24.58904	1.699852	41.69186	0.5475268	0.2662633
2550	-92.19389	-115.6701	23.47623	2.00588	62.50289	0.3340635	0.1394898
2556	-95.27226	-117.3561	22.08389	2.560592	22.5268	5.805535	0.2256557
2562	-98.62004	-123.4775	24.85742	2.2681	8.32395	3.407432	0.2770993
2568	-97.89208	-122.8376	24.94556	2.2681	6.84721	3.407432	0.1891759
2574	-102.8726	-127.3258	24.45325	2.053858	6.564748	7.487545	0.5848214
2580	-100.218	-127.219	27.00103	0.6798246	26.37805	0.3314577	0.617743
2586	-94.81263	-121.1185	26.30588	0.978276	32.53055	0.337012	0.4023358
2592	-99.47046	-125.9007	26.43025	0.8341195	32.53055	0.337012	0.6587798
2598	-92.89098	-119.9388	27.04786	1.025786	20.94812	0.337012	0.3846539
2604	-97.05756	-121.5744	24.51682	2.16374	12.84198	3.023132	0.3494483
2610	-91.70062	-117.9915	26.29092	1.473649	16.7226	0.3741029	0.1221694
2616	-95.06999	-122.8627	27.7927	0.5464359	7.850745	1.502857	0.4487629
2622	-90.06791	-117.5434	27.47548	1.120461	6.56721	1.502857	0.4174855
2628	-88.60022	-117.6545	29.0543	0.2780966	6.56721	0.4672124	1.085282
2634	-87.82608	-116.7784	28.95232	0.6213757	6.56721	0.4672124	0.8313715
2640	-90.96676	-120.1599	29.19316	0.2183469	6.56721	0.5590238	0.8473151
2646	-87.0643	-115.2595	28.19521	0.09064788	10.09777	0.8210343	0.9830627
2652	-90.37179	-118.2426	27.87084	0.01670027	10.09777	1.536221	0.6627094
2658	-95.77923	-123.2968	27.51757	0.02581531	10.09777	0.3760051	2.056444
2664	-87.0173	-115.5722	28.55491	0.006331432	13.16747	0.3760051	0.9447855
2670	-90.52341	-118.1225	27.59905	0.3808604	14.40544	0.7173989	0.8203246
2676	-87.06944	-114.9423	27.87282	0.06260743	14.40544	0.7367152	0.8453876
2682	-89.90051	-118.0893	28.1888	0.1949442	9.714667	0.4506598	1.406176
2688	-92.20752	-119.9673	27.75979	1.173796	9.130099	0.6534494	0.5762532
2694	-92.9521	-120.7354	27.78334	0.9530243	9.130099	0.3091328	1.428048
2700	-89.96074	-118.2168	28.25601	0.3920698	9.130099	0.8343428	0.7114855
2706	-90.37699	-118.5956	28.21857	0.2583514	9.130099	0.8343428	0.9321235
2712	-88.63103	-116.7232	28.0922	0.2587874	9.130099	0.5357721	1.39634
2718	-87.1419	-115.3018	28.15988	0.1911087	9.130099	0.5357721	1.39634
2724	-90.39183	-117.8663	27.47446	0.8012197	9.130099	1.142396	0.8003658
2730	-89.48553	-117.522	28.03652	0.8226006	9.130099	0.620967	0.8003658
2736	-89.07147	-118.2533	29.18183	0.8226006	4.390571	0.620967	0.6843963
2742	-99.64275	-127.7472	28.10447	0.2004976	6.128894	0.5445189	1.853694
2748	-98.76721	-128.0372	29.27002	0.3724175	4.382545	0.5445189	1.207189
2754	-96.67925	-125.0796	28.40031	1.103107	4.347032	0.9634642	0.8366058
2760	-94.64013	-122.7338	28.09369	0.5272518	8.404295	0.9634642	0.7356926
2766	-89.46725	-118.7721	29.30487	0.2493509	8.404295	0.2573922	0.9325364
2772	-87.17905	-116.3258	29.14673	0.2035972	8.673482	0.1645257	1.318924
2778	-86.47171	-113.9613	27.48964	0.7183926	22.93224	0.2267374	0.4481717
2784	-96.51202	-125.5036	28.99154	1.451442	4.520848	0.2965989	0.8370084
2790	-96.17651	-124.0811	27.90462	0.2582565	24.58186	0.180764	0.6983342
2796	-98.74723	-124.8339	26.08664	1.759306	24.58186	0.180764	0.1806046
2802	-95.89154	-124.2027	28.31113	0.219255	11.84946	0.4786741	0.9587277
2808	-96.74821	-124.6802	27.93199	0.4646111	12.86415	0.4786741	0.9587277
2814	-93.21774	-122.7325	29.51477	0.5051154	4.177716	0.5224127	0.9473915
2820	-93.29225	-118.9397	25.64747	1.064817	54.12871	0.1564096	0.3131266
2826	-98.82885	-125.5638	26.735	0.1194164	36.39952	0.3915052	0.2877485
2832	-100.3538	-130.2338	29.88001	0.4281352	1.151827	0.8857876	1.596257
2838	-87.41264	-115.3742	27.9616	0.26443	11.5593	0.7558217	0.8998869
2844	-93.89811	-122.2216	28.32353	0.02098365	11.46818	0.3725183	1.346072
2850	-90.64403	-118.6138	27.96977	0.3249529	11.46818	0.7058642	0.9077974
2856	-89.16168	-118.372	29.21031	1.056032	6.163503	0.2444141	0.3933486
2862	-83.47029	-111.9959	28.52562	0.5403532	6.163503	0.8955904	0.8567436
2868	-87.77091	-116.2374	28.46647	0.6536543	6.163503	0.7269804	1.011289
2874	-89.3853	-117.4936	28.10829	1.325981	6.163503	0.7269804	0.546379
2880	-89.15625	-119.7483	30.59203	0.3161088	2.798351	0.3775276	0.8262663
2886	-87.00719	-116.3369	29.32975	0.3352461	3.382922	0.7743555	1.215253
2892	-90.2786	-120.2093	29.93068	0.1601962	5.223145	0.1863644	1.268421
2898	-89.62693	-118.2334	28.60645	0.2559053	12.7928	0.1863644	1.15094
2904	-93.86324	-122.7765	28.91328	0.2313965	10.21802	0.1564291	1.300555
2910	-92.68612	-123.2417	30.5556	0.288388	2.816021	0.2803241	1.108259
2916	-93.43722	-122.8071	29.36989	0.3434341	4.763981	0.2803241	1.464889
2922	-96.1223	-126.0901	29.96777	0.08904592	1.558961	1.205898	1.302176
2928	-95.19043	-127.5501	32.3597	0.2863467	0.2745861	0.7075403	0.8038398
2934	-99.70866	-128.5753	28.86666	0.1041124	8.534981	0.2803241	1.379591
2940	-94.59575	-127.1216	32.5259	0.003577034	0.2976859	0.3529469	1.398796
2946	-93.77786	-126.8715	33.09364	0.09572909	0.2976859	0.3529469	0.7710279
2952	-93.20939	-124.0371	30.82767	0.1959297	1.118151	0.648621	1.293824
2958	-92.67475	-121.9438	29.26906	0.005254829	4.722286	0.648621	1.30117
2964	-89.92947	-120.4049	30.4754	0.07234748	0.9039982	1.223206	1.352273
2970	-94.25565	-123.5694	29.31379	0.5322346	4.136211	0.337449	1.411578
2976	-93.10917	-124.0786	30.96948	0.07578691	2.362284	0.337449	0.9989643
2982	-90.46342	-119.1748	28.71133	0.5041944	7.802215	0.337449	1.183668
2988	-90.65306	-119.4397	28.78667	0.09648265	7.802215	0.8191518	0.7486421
2994	-96.68364	-124.3884	27.70481	0.3823968	12.92585	0.8191518	0.7486421
3000	-94.91544	-125.4459	30.53044	0.06922328	1.961559	0.4809413	1.343954
3006	-95.14487	-126.692	31.54713	0.1588667	0.7084271	0.6320603	1.108256
3012	-91.57335	-122.4355	30.86219	0.01280737	0.7084271	1.129702	1.340893
3018	-93.02861	-123.3811	30.35249	0.4461665	3.58578	0.3104198	0.7331572
3024	-84.70948	-115.0177	30.30822	0.08144265	3.58578	0.3104198	1.172357
3030	-86.92293	-117.0565	30.13356	0.08339919	4.467475	0.4492545	0.7439772
3036	-89.46439	-117.8357	28.37134	0.2827813	15.07717	0.303883	0.7439772
3042	-88.1515	-116.3094	28.15792	0.5018236	15.07717	0.303883	0.7353038
3048	-87.94233	-117.342	29.39971	0.4018158	7.347621	0.303883	0.7353038
3054	-89.09813	-117.8685	28.77036	0.002497355	8.345041	0.8092575	0.7768898
3060	-97.8709	-127.8123	29.94139	0.5912922	7.402546	0.08370898	0.6554697
3066	-89.74476	-120.9826	31.23782	0.4945288	1.625029	0.3354343	0.6939332
3072	-86.55508	-118.0561	31.501	0.7907783	1.503194	0.1772875	0.5005257
3078	-92.94611	-123.4159	30.46974	1.159005	0.5780557	1.256437	0.5788272
3084	-96.47544	-127.1164	30.64098	1.368786	0.5780557	0.7697826	0.2946518
3090	-86.74154	-116.8323	30.09078	0.4284555	2.112252	0.860368	0.8567305
3096	-89.85024	-118.7915	28.94124	0.1156558	4.265799	0.890123	1.351304
3102	-90.66914	-119.588	28.91882	0.0655918	5.650764	0.890123	1.078121
3108	-88.85525	-118.427	29.57176	0.2493781	3.963866	0.6437218	1.037508
3114	-92.0074	-122.2448	30.23739	0.2124165	3.963866	0.2911107	1.036338
3120	-91.16804	-120.249	29.08098	0.6742507	7.004689	0.3780251	0.6619174
3126	-95.90121	-124.3983	28.49711	0.03359532	14.73259	0.3780251	0.7483571
3132	-93.52379	-121.9369	28.41309	0.01336551	11.02965	0.3780251	1.321723
3138	-96.9589	-125.5776	28.61875	0.1090591	9.864458	0.3780251	1.219244
3144	-95.2938	-124.8645	29.57067	0.1018805	5.275709	0.5393533	0.9441101
3150	-96.62003	-125.3086	28.68854	0.2184502	5.076451	1.100077	1.095106
3156	-97.58682	-127.0548	29.46795	0.5418784	3.603015	0.2392277	1.603666
3162	-94.62425	-124.7871	30.16288	0.007156537	3.53292	0.3881115	1.236412
3168	-94.07614	-123.2581	29.18195	0.03106617	6.460872	0.3881115	1.332531
3174	-92.83135	-121.9118	29.08045	0.9453156	6.460872	0.3219805	0.4315479
3180	-92.44127	-122.145	29.70372	0.1824164	4.590685	0.4690757	1.041432
3186	-98.65922	-125.5373	26.87806	0.6758901	10.50034	1.170034	1.269839
3192	-99.75266	-127.3961	27.64345	0.6502029	17.63059	0.3710968	0.6552151
3198	-96.84771	-124.7071	27.85944	0.849431	14.10628	0.3710968	0.5293224
3204	-90.08915	-119.7078	29.61868	0.3638714	5.839387	0.3710968	0.7526392
3210	-96.30275	-124.7104	28.40769	0.2857602	8.614129	0.2814382	1.576525
3216	-93.15447	-122.4307	29.27625	0.1265672	8.614129	0.2814382	0.9883901
3222	-86.38947	-115.0628	28.67338	0.3471488	9.500505	0.3710968	1.020218
3228	-89.39808	-118.5921	29.19405	0.09444797	9.500505	0.3710968	0.692511
3234	-93.05048	-121.4337	28.38325	0.3580656	9.500505	0.7575417	0.5570949
3240	-88.74697	-118.4198	29.67278	0.2098521	3.584065	0.7575417	0.9618841
3246	-85.90669	-115.0253	29.11863	0.05646274	4.483772	0.7575417	1.3249
3252	-91.8793	-119.8654	27.98609	0.4527142	8.796621	0.8744308	0.9850684
3258	-86.05963	-114.7985	28.73886	0.7516547	8.796621	0.3152007	0.7526634
3264	-86.67791	-117.8513	31.17336	0.8264407	1.636084	0.2073385	0.7665539
3270	-86.02942	-114.6411	28.61164	0.04423904	12.93354	0.2011329	1.273219
3276	-90.45066	-119.7678	29.31718	1.235915	5.585875	0.2011329	0.5416599
3282	-90.35898	-119.9805	29.62148	0.0649309	6.071073	0.2011329	1.384093
3288	-91.21827	-121.2349	30.01666	0.1505525	3.605119	0.3523339	1.27696
3294	-93.99146	-125.5048	31.51338	0.3009334	1.175367	0.3052289	1.085451
3300	-90.94427	-122.4159	31.47159	0.392964	1.282094	0.3933966	0.7070879
3306	-89.1141	-120.1269	31.01285	0.3475254	1.282094	0.3276079	1.350952
3312	-90.65533	-121.1265	30.4712	0.7624871	2.640732	0.3276079	0.4696646
3318	-95.72008	-125.9003	30.18023	0.7624871	2.640732	0.2222219	1.224999
3324	-91.75602	-121.103	29.34701	0.510104	2.640732	0.7866268	1.305296
3330	-95.66643	-125.1566	29.49021	0.4025833	1.856042	0.7866268	1.600841
3336	-91.92736	-120.6776	28.75026	0.1095353	5.496134	0.5199468	1.600841
3342	-93.99689	-122.451	28.45412	0.5493219	4.114831	0.8660644	1.451527
3348	-93.26427	-121.8593	28.59503	0.01074249	7.095709	0.8660644	1.143941
3354	-96.54306	-124.3528	27.80972	0.009516732	7.095709	1.104353	1.576825
3360	-95.56653	-124.8616	29.29503	0.01426369	7.095709	0.318955	1.259391
3366	-91.47024	-118.5834	27.11316	1.06182	11.15704	0.9896961	0.3458679
3372	-91.23213	-120.0447	28.81261	1.038187	2.231924	1.753839	0.3894666
3378	-87.26173	-117.1469	29.88512	0.5068179	2.231924	0.8979911	0.8803985
3384	-87.8225	-117.1286	29.30615	0.07248773	3.766581	0.962355	1.159447
3390	-90.31384	-120.6371	30.32322	0.9352963	2.83006	0.2437094	0.747401
3396	-92.14847	-122.0453	29.8968	1.064476	3.814412	0.2437094	0.538278
3402	-92.16749	-120.4904	28.32291	0.1358305	15.78122	0.1574704	1.277297
3408	-94.08166	-123.1249	29.04322	0.06127047	15.1798	0.1574704	0.6473377
3414	-92.88784	-120.3317	27.44382	0.08069781	36.68923	0.1574704	0.6473377
3420	-89.83187	-116.7636	26.93177	0.7330125	36.68923	0.09896227	0.7851294
3426	-91.48113	-118.1766	26.69545	0.1060926	36.68923	0.09896227	1.560068
3432	-91.04299	-118.593	27.54999	0.4039541	20.54712	0.09896227	1.491258
3438	-97.85268	-125.5662	27.71349	0.2790141	20.54712	0.1468735	1.316747
3444	-86.3178	-114.1451	27.82733	0.1651696	20.54712	0.1468735	1.316747
3450	-91.36766	-119.3115	27.94385	0.3088365	20.54712	0.1185726	1.188079
3456	-94.14163	-121.6364	27.49479	0.3262941	29.00541	0.09064317	1.124513
3462	-98.47125	-125.8272	27.35597	0.0503009	29.00541	0.09064317	1.463739
3468	-96.09659	-123.5985	27.50189	0.1229953	29.00541	0.0450114	1.463739
3474	-93.03552	-121.3881	28.35262	0.6314731	21.59376	0.0450114	0.624719
3480	-91.72973	-119.2	27.47023	0.2330747	20.57503	0.4930837	0.8109777
3486	-94.03279	-121.809	27.77622	0.2613983	18.9244	0.219527	1.208346
3492	-95.68728	-125.2019	29.51466	1.434682	3.117195	0.3603394	0.4435941
3498	-89.96288	-119.5645	29.60163	0.4321681	5.891553	0.3624857	0.6748555
3504	-99.37518	-126.6938	27.31867	0.6081222	17.00336	0.2111507	1.463779
3510	-90.71571	-118.6719	27.95624	0.04348977	16.26417	0.2121003	1.463779
3516	-91.19629	-120.4192	29.22291	0.3788435	7.757153	0.3961772	0.4393092
3522	-97.06614	-123.779	26.71285	0.6697863	31.32044	0.2035877	1.02236
3528	-87.99093	-115.2628	27.27188	0.2057238	31.32044	0.1884392	0.9730789
3534	-89.38355	-116.6766	27.29304	0.1367034	31.32044	0.2942378	0.6626418
3540	-90.10375	-118.9225	28.81872	0.09573378	5.622014	0.8282793	1.208434
3546	-91.33508	-119.8873	28.55219	0.1529425	9.003308	0.277098	1.525369
3552	-91.69225	-120.3004	28.60812	1.031531	9.003308	0.277098	0.4797653
3558	-93.49922	-121.8916	28.3924	1.329846	9.003308	0.2388206	0.4147257
3564	-93.74003	-122.9674	29.22735	0.1702017	10.68553	0.2655337	0.5367918
3570	-88.7018	-117.7353	29.0335	0.3257186	10.68553	0.2746393	0.601653
3576	-92.67522	-121.2561	28.58089	0.1407927	10.68553	0.2746393	1.309148
3582	-95.25377	-123.6229	28.36916	0.5389979	14.14063	0.2349747	0.7808846
3588	-100.2318	-128.8725	28.64067	0.8478159	11.01889	0.09500037	1.105608
3594	-99.13947	-128.1827	29.04325	0.849729	3.429199	0.1920992	1.827331
3600	-91.8839	-119.6215	27.73757	0.1028089	35.50264	0.0392874	0.9816845
3606	-93.79116	-121.2258	27.43468	0.01666404	35.50264	0.0392874	1.326851
3612	-101.5908	-127.348	25.75724	0.7305505	68.85319	0.1086434	0.572488
3618	-98.05349	-125.018	26.96447	0.05118657	44.42174	0.08269734	1.154143
3624	-97.71936	-124.9927	27.27337	0.05670858	44.42174	0.08269734	0.8352226
3630	-95.02611	-121.8753	26.84921	0.9423242	32.42749	0.1488672	0.6373674
3636	-92.88161	-120.8205	27.93885	0.024097	32.42749	0.07042026	0.8659274
3642	-92.14514	-121.0644	28.91922	0.7607137	13.30993	0.07042026	0.6363416
3648	-91.46969	-118.4323	26.9626	0.0195757	48.02068	0.07042026	1.098634
3654	-95.99511	-122.84	26.84491	0.2373886	48.02068	0.07042026	1.00307
3660	-95.97928	-124.5192	28.53991	0.5812479	16.02506	0.07688079	0.9410731
3666	-95.36198	-125.1595	29.79752	0.7870582	6.337729	0.07688079	0.9410731
3672	-97.08453	-126.1716	29.08708	0.6262257	10.77923	0.1207417	0.7893831
3678	-90.79583	-119.5219	28.72608	0.07057563	9.252039	0.3800408	1.242305
3684	-94.36182	-123.4684	29.10661	0.1834955	5.613337	0.548333	1.207018
3690	-92.19201	-121.2585	29.06653	0.08694282	9.741186	0.3800408	0.8094765
3696	-93.46599	-121.4734	28.00741	0.2123715	9.741186	1.085849	0.8094765
3702	-96.22995	-122.1321	25.90215	1.278552	13.89908	1.085849	0.1307698
3708	-95.48959	-123.8162	28.32665	1.876907	2.218606	0.7174525	0.1307698
3714	-99.8896	-127.8554	27.96582	0.0119645	14.86674	0.6193058	0.916603
3720	-98.34418	-126.6445	28.3003	0.2674819	14.86674	0.2718678	0.9697608
3726	-92.66417	-121.1578	28.49359	0.1139516	14.86674	0.2892325	0.8804659
3732	-95.41122	-123.6246	28.21341	1.481828	5.17804	0.6715724	0.7023877
3738	-97.92284	-127.6279	29.70503	0.4376864	3.920086	0.6715724	0.4849744
3744	-97.86101	-127.4854	29.62442	0.4704384	7.217805	0.09867901	1.134778
3750	-99.83293	-127.6013	27.76839	0.3242957	20.65973	0.09867901	1.378312
3756	-97.07865	-125.1761	28.09742	0.3028971	16.20868	0.1951388	1.186434
3762	-100.4051	-130.3528	29.94769	0.3845467	1.127851	0.2784225	2.24243
3768	-98.75468	-127.9132	29.1585	0.8373036	4.478607	0.5605844	0.7933561
3774	-95.92393	-124.7202	28.7963	0.1228561	2.246497	1.99307	1.426565
3780	-90.84902	-121.6644	30.81538	0.1791526	2.246497	0.3564735	1.067902
3786	-90.41346	-120.4608	30.04733	0.2955901	2.165391	0.889203	0.9828292
3792	-93.05971	-122.8941	29.83441	0.7431813	2.165391	0.889203	0.6849459
3798	-92.57269	-121.6029	29.03023	0.9181604	3.72813	0.885695	0.5400584
3804	-92.65098	-122.6313	29.98036	0.1609244	3.129572	0.5011175	1.222212
3810	-98.67444	-126.6449	27.97043	0.1606739	8.283992	1.009452	1.222212
3816	-97.42893	-125.7106	28.28165	0.8697543	4.880999	1.009452	0.9970651
3822	-115.2463	-143.4895	28.24324	0.62087	2.949603	1.288621	1.58087
3828	-109.0183	-137.3059	28.28761	0.2681215	4.04983	1.288621	1.501739
3834	-101.6637	-132.9803	31.31659	0.5895477	0.8528536	0.4606912	1.007187
3840	-104.1002	-135.5184	31.41823	0.6735004	0.8528536	0.4606912	0.7979668
3846	-108.8307	-138.0516	29.22093	0.6271176	5.722602	0.4168549	0.8516304
3852	-95.13578	-123.2234	28.08762	0.7417469	3.590665	2.472619	0.6644856
3858	-94.16714	-123.9165	29.74938	0.2218066	3.590665	0.7309174	0.8993556
3864	-91.62131	-120.4696	28.84828	0.6206147	3.590665	1.113743	0.9967188
3870	-97.02454	-126.8065	29.78191	0.03996601	2.122827	1.606648	0.9048663
3876	-96.39548	-124.341	27.94554	0.5184944	2.620938	3.122836	1.195943
3882	-101.1551	-131.6358	30.48064	0.6538583	1.816626	0.614574	0.6662295
3888	-91.07481	-120.3722	29.29736	0.02266185	5.838044	0.860962	0.6499407
3894	-90.64658	-120.215	29.56839	0.1614141	4.005649	0.8349636	0.8655425
3900	-92.9701	-121.5232	28.55306	0.4117537	5.3506	0.6717086	1.383117
3906	-96.07934	-125.3903	29.31099	0.6665709	5.3506	0.4914152	0.4505845
3912	-104.7643	-134.1772	29.41286	0.407252	3.87498	0.5623556	1.174021
3918	-92.8496	-120.7981	27.94851	0.7546465	17.26382	0.1842958	0.8024682
3924	-96.59129	-124.2323	27.64105	0.05186335	17.26382	0.2187536	1.601919
3930	-95.8615	-124.9184	29.05692	0.4228583	3.500052	0.8389927	1.269488
3936	-91.21819	-120.7947	29.57655	0.06409079	3.960161	0.391868	1.527104
3942	-94.30587	-122.7848	28.47898	0.01746637	12.83618	0.1525799	1.528467
3948	-94.05319	-122.3718	28.31866	0.1222346	12.83618	0.176061	1.511426
3954	-92.46113	-121.4729	29.01174	0.01664617	10.49926	0.176061	1.307145
3960	-88.74318	-118.0139	29.27068	0.07368089	7.81611	0.463306	0.8008007
3966	-92.8356	-121.3828	28.5472	0.4478835	4.740937	0.8406898	1.328634
3972	-101.0437	-130.0539	29.01017	0.7479969	9.803953	0.07688377	1.102872
3978	-97.65836	-125.0282	27.36989	0.05475525	37.39448	0.1019244	1.003516
3984	-104.0854	-131.4224	27.33699	0.08765583	37.39448	0.1019244	1.003516
3990	-104.6122	-131.4862	26.87401	0.3797443	17.22566	0.2444873	1.863861
